G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.0	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.0	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.0	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.0	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.0	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.0	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.0	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.0	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.0	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.0	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.0	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.0	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.0	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.0	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.0	0.0	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.0	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.0	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.0	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.0	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.0	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.0	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.0	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.0	0.016212356282980837	0.01864233004028166	0.035448313157594086	0.0	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.048123989499223516	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.0	0.01864233004028166	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.0	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
0.021553816890766863	0.02286694693617082	0.016475385614226245	0.03236563132711131	0.01934606236901422	0.02559630650100147	0.02902284779610672	0.02155490579250784	0.028169388639784194	0.03501517708564134	0.026927083716488297	0.03629666390542752	0.02597084497333387	0.02464071612937549	0.016212356282980837	0.0	0.035448313157594086	0.032494858085187865	0.02549464034066246	0.02410637810839922	0.021845849957032593	0.023286250649085412	0.03953329258933798	0.016274999557260098	0.01989810349049393	0.02399291484077576	0.025664635940709505	0.016795783183131345	0.027471096091577323	0.02202569248444043	0.022473554129539868	0.02465714753063586	0.019003121656703804	0.017408167181569352	0.0436063877445072	0.0	0.018864846605565287	0.02411491093998908	0.02399330565386404	0.027745370950217986	0.03068598964653015	0.02550312614819501	0.018845838739728456	0.03798986125180402	0.02632983835804763	0.02142139431111234	0.025779161903884965	0.031639594328406906	0.02390733506033971	0.020596961986927998	0.020811388054013037	0.018774602392704544	0.033672440957284604	0.020629254429634116	0.030478518012273335	0.022735267286336798	0.02155704650074773	0.027195518745858065	0.018085877052783514	0.018265612556619196	0.021285268792496717	0.04465474634573822	0.017690338892471666	0.029943536212547178	0.018556564991129728	0.019250645607432688	0.04757182845072729	0.020771100424645524	0.022264616037000775	0.02354947163760073	0.024084570288273557	0.019261369162783	0.02760328997625572	0.028014355503948075	0.0207220895796093	0.023166774820318675	0.03058837722343275	0.05025299137303348	0.031153059952833184	0.02399028990904046	0.03005178326791187	0.02494180662233174	0.03590197025979465	0.029432820294511962	0.03096363737223049	0.03022738239263663	0.03611004083120912	0.026981811821279136	0.01863045689302014	0.02884706105329492	0.021622268107963798	0.01787359704452492	0.019046655861745993	0.02216531134777171	0.02509026358884858	0.019820676350802653	0.03364335317608106	0.03159540859694391	0.021067538508732536	0.030762843939666815
